Breakout-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2021/3/22,   10:57:6,  3.867500,    0,       0.000000,       0.000000,        75,        22,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:57:16,  3.865000,    0,       0.000000,       0.000000,        48,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:57:26,  3.863750,    0,       0.000000,       0.000000,        57,        19,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,  10:57:46,  3.867500,    0,       0.000000,       0.000000,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:57:56,  3.867500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   10:58:6,  3.867500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:58:16,  3.866250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:58:26,  3.867500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:58:46,  3.867500,    0,       0.000000,       0.000000,       126,        31,         7,         7,         7,         3,         0,         0,         4,         0,         0,         4
 2021/3/22,  10:58:56,  3.867500,    0,       0.000000,       0.000000,        60,        20,        10,         7,         7,         3,         0,         0,         4,         0,         0,         4
 2021/3/22,   10:59:6,  3.861250,    0,       0.000000,       0.000000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:59:16,  3.862500,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,  10:59:26,  3.865000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:59:46,  3.865000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  10:59:56,  3.866250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    11:0:6,  3.866250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:0:16,  3.867500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:0:26,  3.865000,    0,       0.000000,       0.000000,        60,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:0:46,  3.863750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:0:56,  3.860000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    11:1:6,  3.861250,    0,       0.000000,       0.000000,        48,        16,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2021/3/22,   11:1:16,  3.862500,    0,       0.000000,       0.000000,        81,        23,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:1:26,  3.862500,    0,       0.000000,       0.000000,        81,        23,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:1:46,  3.865000,    0,       0.000000,       0.000000,        48,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:1:56,  3.865000,    0,       0.000000,       0.000000,        48,        12,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    11:2:6,  3.866250,    0,       0.000000,       0.000000,        69,        23,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:2:16,  3.865000,    0,       0.000000,       0.000000,        90,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:2:26,  3.865000,    0,       0.000000,       0.000000,       213,        68,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:2:46,  3.862500,    0,       0.000000,       0.000000,       267,        81,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:2:56,  3.863750,    0,       0.000000,       0.000000,       243,        81,        13,         6,         6,         3,         0,         0,         5,         0,         0,         5
 2021/3/22,    11:3:6,  3.865000,    0,       0.000000,       0.000000,       486,       159,        30,        13,         9,         9,         1,         2,        12,         1,         2,        12
 2021/3/22,   11:3:16,  3.865000,    0,       0.000000,       0.000000,       561,       177,        26,        13,         9,         9,         2,         2,        12,         2,         2,        12
 2021/3/22,   11:3:26,  3.865000,    0,       0.000000,       0.000000,       480,       134,        12,         0,         0,         0,         1,         2,         2,         1,         2,         2
 2021/3/22,   11:3:46,  3.865000,    0,       0.000000,       0.000000,       201,        67,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:3:56,  3.850000,    0,       0.000000,       0.000000,       201,        64,        12,         6,         6,         0,         0,         0,         4,         0,         0,         4
 2021/3/22,    11:4:6,  3.861250,    0,       0.000000,       0.000000,       351,        96,        28,         9,         9,         3,         0,         1,         7,         0,         1,         7
 2021/3/22,   11:4:16,  3.860000,    0,       0.000000,       0.000000,       288,        85,        16,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,   11:4:26,  3.860000,    0,       0.000000,       0.000000,       213,        68,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:4:46,  3.862500,    0,       0.000000,       0.000000,       474,       141,        20,         3,         3,         0,         1,         2,         3,         1,         2,         3
 2021/3/22,   11:4:56,  3.862500,    0,       0.000000,       0.000000,       201,        67,        13,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/3/22,    11:5:6,  3.862500,    0,       0.000000,       0.000000,       306,       102,        30,         0,         0,         0,         0,         3,         3,         0,         3,         3
 2021/3/22,   11:5:16,  3.861250,    0,       0.000000,       0.000000,       393,       119,        29,         6,         6,         3,         1,         2,         7,         1,         2,         7
 2021/3/22,   11:5:26,  3.860000,    0,       0.000000,       0.000000,       204,        65,        16,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,   11:5:46,  3.860000,    0,       0.000000,       0.000000,       381,       117,        23,         3,         3,         3,         1,         2,         4,         1,         2,         4
 2021/3/22,   11:5:56,  3.860000,    0,       0.000000,       0.000000,       246,        79,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    11:6:6,  3.861250,    0,       0.000000,       0.000000,       321,       100,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,   11:6:16,  3.862500,    0,       0.000000,       0.000000,       297,        92,        12,         6,         6,         6,         0,         1,         6,         0,         1,         6
 2021/3/22,   11:6:26,  3.865000,    0,       0.000000,       0.000000,       159,        53,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:6:46,  3.865000,    0,       0.000000,       0.000000,       252,        78,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,   11:6:56,  3.862500,    0,       0.000000,       0.000000,       267,        82,        23,         6,         3,         3,         0,         0,         4,         0,         0,         4
 2021/3/22,    11:7:6,  3.862500,    0,       0.000000,       0.000000,       324,       104,        30,         6,         3,         3,         0,         1,         5,         0,         1,         5
 2021/3/22,   11:7:16,  3.860000,    0,       0.000000,       0.000000,       123,        41,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,   11:7:26,  3.858750,    0,       0.000000,       0.000000,       306,        96,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,   11:7:46,  3.863750,    0,       0.000000,       0.000000,       195,        58,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:7:56,  3.862500,    0,       0.000000,       0.000000,       102,        31,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    11:8:6,  3.862500,    0,       0.000000,       0.000000,       111,        37,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:8:16,  3.862500,    0,       0.000000,       0.000000,       276,        85,        19,         3,         3,         3,         0,         1,         3,         0,         1,         3
 2021/3/22,   11:8:26,  3.863750,    0,       0.000000,       0.000000,       141,        43,        16,         6,         6,         3,         0,         0,         4,         0,         0,         4
 2021/3/22,   11:8:46,  3.862500,    0,       0.000000,       0.000000,       123,        41,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:8:56,  3.857500,    0,       0.000000,       0.000000,       165,        55,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,    11:9:6,  3.858750,    0,       0.000000,       0.000000,       132,        44,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:9:16,  3.860000,    0,       0.000000,       0.000000,       207,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:9:26,  3.861250,    0,       0.000000,       0.000000,       141,        41,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,   11:9:46,  3.862500,    0,       0.000000,       0.000000,       108,        36,        12,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,   11:9:56,  3.861250,    0,       0.000000,       0.000000,       111,        37,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:10:6,  3.862500,    0,       0.000000,       0.000000,       120,        40,        10,         7,         7,         7,         0,         0,         5,         0,         0,         5
 2021/3/22,  11:10:16,  3.862500,    0,       0.000000,       0.000000,        99,        27,        10,        10,        10,        10,         0,         0,         8,         0,         0,         8
 2021/3/22,  11:10:26,  3.860000,    0,       0.000000,       0.000000,        57,        16,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,  11:10:46,  3.857500,    0,       0.000000,       0.000000,       150,        47,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  11:10:56,  3.856250,    0,       0.000000,       0.000000,        78,        26,         9,         6,         6,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,   11:11:6,  3.857500,    0,       0.000000,       0.000000,       213,        68,         9,         6,         6,         3,         0,         0,         4,         0,         0,         4
 2021/3/22,  11:11:16,  3.862500,    0,       0.000000,       0.000000,       162,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:11:26,  3.861250,    0,       0.000000,       0.000000,        69,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:11:46,  3.862500,    0,       0.000000,       0.000000,       141,        37,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:11:56,  3.862500,    0,       0.000000,       0.000000,        99,        25,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:12:6,  3.862500,    0,       0.000000,       0.000000,        81,        23,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  11:12:16,  3.861250,    0,       0.000000,       0.000000,        81,        24,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  11:12:26,  3.860000,    0,       0.000000,       0.000000,        42,        14,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/3/22,  11:12:46,  3.860000,    0,       0.000000,       0.000000,        48,        13,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/3/22,  11:12:56,  3.860000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:13:6,  3.861250,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:13:16,  3.860000,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:13:26,  3.860000,    0,       0.000000,       0.000000,       102,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:13:46,  3.858750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:13:56,  3.857500,    0,       0.000000,       0.000000,        60,        20,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,   11:14:6,  3.855000,    0,       0.000000,       0.000000,        60,        20,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  11:14:16,  3.855000,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:14:26,  3.855000,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:14:46,  3.858750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:14:56,  3.860000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:15:6,  3.860000,    0,       0.000000,       0.000000,        69,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:15:16,  3.861250,    0,       0.000000,       0.000000,        69,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:15:26,  3.860000,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:15:46,  3.858750,    0,       0.000000,       0.000000,        90,        27,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:15:56,  3.857500,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:16:6,  3.855000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:16:16,  3.860000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:16:26,  3.860000,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:16:46,  3.860000,    0,       0.000000,       0.000000,        84,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:16:56,  3.858750,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:17:6,  3.860000,    0,       0.000000,       0.000000,        30,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:17:16,  3.860000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:17:26,  3.855000,    0,       0.000000,       0.000000,        60,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:17:46,  3.855000,    0,       0.000000,       0.000000,        60,        20,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/3/22,  11:17:56,  3.855000,    0,       0.000000,       0.000000,        21,         7,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/3/22,   11:18:6,  3.857500,    0,       0.000000,       0.000000,       123,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:18:16,  3.858750,    0,       0.000000,       0.000000,       360,       112,         7,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/3/22,  11:18:26,  3.860000,    0,       0.000000,       0.000000,       342,       106,        13,         6,         6,         3,         0,         1,         5,         0,         1,         5
 2021/3/22,  11:18:46,  3.858750,    0,       0.000000,       0.000000,       294,        95,        13,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2021/3/22,  11:18:56,  3.857500,    0,       0.000000,       0.000000,       327,       102,        27,         0,         0,         0,         0,         2,         2,         0,         2,         2
 2021/3/22,   11:19:6,  3.857500,    0,       0.000000,       0.000000,       297,        95,        34,         6,         6,         3,         0,         1,         6,         0,         1,         6
 2021/3/22,  11:19:16,  3.855000,    0,       0.000000,       0.000000,       213,        71,        26,         9,         6,         3,         0,         0,         6,         0,         0,         6
 2021/3/22,  11:19:26,  3.855000,    0,       0.000000,       0.000000,       225,        72,        20,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2021/3/22,  11:19:46,  3.853750,    0,       0.000000,       0.000000,       330,        93,        15,         3,         0,         0,         0,         0,         2,         0,         0,         2
 2021/3/22,  11:19:56,  3.858750,    0,       0.000000,       0.000000,       369,       116,        29,         3,         3,         3,         1,         2,         4,         1,         2,         4
 2021/3/22,   11:20:6,  3.858750,    0,       0.000000,       0.000000,       339,       109,        29,         6,         3,         3,         0,         1,         5,         0,         1,         5
 2021/3/22,  11:20:16,  3.858750,    0,       0.000000,       0.000000,       234,        67,        19,         9,         6,         3,         0,         0,         5,         0,         0,         5
 2021/3/22,  11:20:26,  3.857500,    0,       0.000000,       0.000000,       531,       159,        16,         6,         3,         0,         2,         2,         5,         2,         2,         5
 2021/3/22,  11:20:46,  3.858750,    0,       0.000000,       0.000000,       195,        62,        20,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,  11:20:56,  3.857500,    0,       0.000000,       0.000000,       183,        54,        13,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,   11:21:6,  3.855000,    0,       0.000000,       0.000000,       327,        98,        27,         6,         6,         6,         0,         1,         6,         0,         1,         6
 2021/3/22,  11:21:16,  3.855000,    0,       0.000000,       0.000000,       327,        99,        28,         3,         3,         3,         0,         1,         4,         0,         1,         4
 2021/3/22,  11:21:26,  3.856250,    0,       0.000000,       0.000000,       339,       113,        24,         3,         3,         3,         0,         1,         4,         0,         1,         4
 2021/3/22,  11:21:46,  3.857500,    0,       0.000000,       0.000000,       246,        74,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:21:56,  3.857500,    0,       0.000000,       0.000000,       327,        98,        23,         6,         3,         0,         1,         3,         5,         1,         3,         5
 2021/3/22,   11:22:6,  3.856250,    0,       0.000000,       0.000000,       525,       158,        38,         6,         0,         0,         2,         5,         5,         2,         5,         5
 2021/3/22,  11:22:16,  3.856250,    0,       0.000000,       0.000000,       345,       105,        20,         3,         3,         3,         0,         1,         4,         0,         1,         4
 2021/3/22,  11:22:26,  3.855000,    0,       0.000000,       0.000000,       360,        89,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:22:46,  3.856250,    0,       0.000000,       0.000000,       468,       102,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,  11:22:56,  3.857500,    0,       0.000000,       0.000000,       510,       137,        20,         3,         3,         3,         1,         1,         4,         1,         1,         4
 2021/3/22,   11:23:6,  3.856250,    0,       0.000000,       0.000000,       267,        68,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:23:16,  3.856250,    0,       0.000000,       0.000000,       234,        60,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:23:26,  3.856250,    0,       0.000000,       0.000000,       285,        85,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/3/22,  11:23:46,  3.853750,    0,       0.000000,       0.000000,       444,       137,        16,         0,         0,         0,         1,         2,         2,         1,         2,         2
 2021/3/22,  11:23:56,  3.851250,    0,       0.000000,       0.000000,       237,        68,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:24:6,  3.851250,    0,       0.000000,       0.000000,       120,        33,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:24:16,  3.852500,    0,       0.000000,       0.000000,       171,        57,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:24:26,  3.852500,    0,       0.000000,       0.000000,       120,        40,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:24:46,  3.855000,    0,       0.000000,       0.000000,       126,        36,         6,         6,         6,         3,         0,         0,         4,         0,         0,         4
 2021/3/22,  11:24:56,  3.855000,    0,       0.000000,       0.000000,       108,        36,        16,         6,         6,         3,         0,         0,         4,         0,         0,         4
 2021/3/22,   11:25:6,  3.857500,    0,       0.000000,       0.000000,        78,        22,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:25:16,  3.856250,    0,       0.000000,       0.000000,        57,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:25:26,  3.855000,    0,       0.000000,       0.000000,       129,        39,         7,         7,         0,         0,         0,         0,         2,         0,         0,         2
 2021/3/22,  11:25:46,  3.853750,    0,       0.000000,       0.000000,       114,        38,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/3/22,  11:25:56,  3.850000,    0,       0.000000,       0.000000,       105,        35,        13,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/3/22,   11:26:6,  3.855000,    0,       0.000000,       0.000000,        84,        28,        10,         3,         0,         0,         0,         0,         2,         0,         0,         2
 2021/3/22,  11:26:16,  3.856250,    0,       0.000000,       0.000000,       132,        37,        10,         6,         3,         3,         0,         0,         3,         0,         0,         3
 2021/3/22,  11:26:26,  3.856250,    0,       0.000000,       0.000000,        90,        30,        14,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  11:26:46,  3.855000,    0,       0.000000,       0.000000,       132,        41,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/3/22,  11:26:56,  3.855000,    0,       0.000000,       0.000000,       174,        52,        10,        10,        10,         3,         0,         0,         7,         0,         0,         7
 2021/3/22,   11:27:6,  3.855000,    0,       0.000000,       0.000000,       129,        40,         7,         7,         7,         3,         0,         0,         5,         0,         0,         5
 2021/3/22,  11:27:16,  3.850000,    0,       0.000000,       0.000000,        78,        26,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:27:26,  3.850000,    0,       0.000000,       0.000000,       102,        34,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:27:46,  3.852500,    0,       0.000000,       0.000000,        60,        13,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,  11:27:56,  3.852500,    0,       0.000000,       0.000000,       135,        37,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,   11:28:6,  3.853750,    0,       0.000000,       0.000000,        51,        14,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:28:16,  3.855000,    0,       0.000000,       0.000000,        81,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:28:26,  3.855000,    0,       0.000000,       0.000000,        90,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:28:46,  3.855000,    0,       0.000000,       0.000000,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:28:56,  3.852500,    0,       0.000000,       0.000000,        57,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:29:6,  3.852500,    0,       0.000000,       0.000000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:29:16,  3.850000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:29:26,  3.848750,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:29:46,  3.855000,    0,       0.000000,       0.000000,        87,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:29:56,  3.855000,    0,       0.000000,       0.000000,       150,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:30:6,  3.853750,    0,       0.000000,       0.000000,       120,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:30:16,  3.852500,    0,       0.000000,       0.000000,       186,        37,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:30:26,  3.853750,    0,       0.000000,       0.000000,        78,        12,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/3/22,  11:30:46,  3.855000,    0,       0.000000,       0.000000,       117,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:30:56,  3.848750,    0,       0.000000,       0.000000,       126,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:31:6,  3.850000,    0,       0.000000,       0.000000,       132,        19,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
 2021/3/22,  11:31:16,  3.852500,    0,       0.000000,       0.000000,       162,        30,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/3/22,  11:31:26,  3.852500,    0,       0.000000,       0.000000,       117,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:31:46,  3.855000,    0,       0.000000,       0.000000,       237,        53,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:31:56,  3.853750,    0,       0.000000,       0.000000,       240,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:32:6,  3.852500,    0,       0.000000,       0.000000,       144,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:32:16,  3.851250,    0,       0.000000,       0.000000,        81,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:32:26,  3.850000,    0,       0.000000,       0.000000,       111,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:32:46,  3.848750,    0,       0.000000,       0.000000,       129,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:32:56,  3.847500,    0,       0.000000,       0.000000,       147,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,   11:33:6,  3.847500,    0,       0.000000,       0.000000,       150,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:33:16,  3.850000,    0,       0.000000,       0.000000,       333,        69,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/3/22,  11:33:26,  3.853750,    0,       0.000000,       0.000000,       342,        96,        13,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2021/3/22,  11:33:46,  3.852500,    0,       0.000000,       0.000000,       414,        93,         9,         6,         6,         3,         0,         0,         5,         0,         0,         5
 2021/3/22,  11:33:56,  3.852500,    0,       0.000000,       0.000000,       591,       146,        15,         6,         6,         6,         1,         2,         7,         1,         2,         7
 2021/3/22,   11:34:6,  3.852500,    0,       0.000000,       0.000000,       588,       153,        15,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2021/3/22,  11:34:16,  3.850000,    0,       0.000000,       0.000000,       498,       146,        46,         3,         3,         3,         1,         4,         7,         1,         4,         7
 2021/3/22,  11:34:26,  3.848750,    0,       0.000000,       0.000000,       573,       187,        62,         3,         0,         0,         2,         6,         6,         2,         6,         6
 2021/3/22,  11:34:46,  3.848750,    0,       0.000000,       0.000000,       564,       180,        49,        10,         0,         0,         1,         7,         7,         1,         7,         7
 2021/3/22,  11:34:56,  3.850000,    0,       0.000000,       0.000000,       549,       169,        50,        24,        12,         6,         1,         5,        16,         1,         5,        16
 2021/3/22,   11:35:6,  3.850000,    0,       0.000000,       0.000000,       276,        85,        24,        17,         9,         6,         0,         2,        11,         0,         2,        11
 2021/3/22,  11:35:16,  3.847500,    0,       0.000000,       0.000000,       234,        78,        30,        10,        10,         6,         1,         2,        10,         1,         2,        10
